-0.084388964	0.020176344	0.15520239	0.0030150358	-0.14922585	-0.06928063	0.02662751	0.06444727	-0.0498148	-0.07559803	0.15049075	0.01031967	-0.06508318	-0.06107202	0.012006062	-0.05534267
-0.05482177	0.00431413	0.14054997	-0.08134547	0.03257835	-0.009922674	-0.04149494	0.0010940443	0.04913551	-0.11671724	-0.08983324	0.11154085	-0.087014906	-0.10442044	-0.2554755	0.020275673
0.054857984	0.20150496	-0.037247278	-0.05528437	-0.20463115	0.038665336	0.035626926	0.045515284	0.017321177	-0.16076712	-0.13410322	0.17781512	-0.17713273	0.109639816	-0.08204039	-0.009006359
-0.26715407	0.3287205	0.05653706	-0.37211078	-0.2613566	-0.18210728	0.05396673	0.043912455	0.28884268	-0.32928574	0.047823843	0.081143424	-0.24545917	0.30276152	-0.2550918	-0.044750705
0.0032115076	-0.019786123	0.051260393	-0.07201196	-0.13415562	0.07471607	0.112791434	0.14072335	0.020676587	-0.0709645	-0.033355553	0.052802417	-0.062940374	-0.044593666	0.14425749	-0.1338204
0.12441782	-0.10075993	0.073071174	0.23780039	0.11558067	0.12576574	-0.12497435	-0.12574567	-0.17402063	0.20345975	0.1802767	-0.12279464	0.12466064	-0.18478978	0.19135202	0.03191105
0.19830601	-0.03932533	0.06614348	0.104200415	0.04899959	0.021155983	0.16262606	-0.090732954	-0.0036996987	0.012863054	-0.05161696	0.037413977	0.13199946	0.033895496	0.087061904	0.15840474
-0.05808003	-0.020908521	0.14961487	-0.06451347	-0.034558184	0.08626817	-0.060321268	-0.038373847	-0.12256656	-0.018069994	0.019708054	0.052047823	0.07854158	-0.03344183	-0.03338661	-0.13614754
-0.09870098	0.15463224	0.019014461	-0.13890076	-0.022266624	-0.048487443	0.23778668	0.15408365	0.08845584	-0.0858786	0.083214454	-0.04019839	-0.15469378	-0.015841644	0.055046264	0.06682271
-0.07068221	0.2359722	-0.015977027	-0.27011815	-0.027562056	-0.059423465	-0.019802283	0.34343433	0.07111909	-0.13709822	0.022052959	0.033400774	-0.10594451	0.07380369	-0.04052353	-0.02754871
-0.03846543	-0.055582717	-0.06208886	-0.02125814	-0.06208984	0.07515455	-0.021913815	0.13395087	0.03028981	-0.06333917	0.0716252	0.098913625	-0.07929426	0.051819935	0.27403456	0.088139914
0.28095257	-0.26697183	-0.12789823	0.2277664	0.12680337	0.2590184	-0.081581995	0.11922041	-0.19728968	0.23514591	0.122911476	0.09397679	0.10206473	-0.11922317	0.0703068	0.09491205
0.018955162	0.0069872946	0.039793126	-0.050694108	0.013191575	-0.050241537	-0.013459056	0.030395875	-0.03873591	0.003751417	-0.10157722	-0.121967904	-0.04270325	-0.0024985485	-0.014668891	0.05647231
0.041372843	0.0346118	0.10292019	-0.043238163	-0.11932751	-0.151525	0.08996573	-0.10589129	0.11064731	-0.046493158	0.11277165	0.08686663	0.03087006	-0.011104311	0.01930117	0.15956502
0.23492025	-0.22568506	-0.08897912	0.16766454	0.21794581	0.1522327	-0.1304511	-0.12970035	-0.18399994	0.117710665	0.17138052	0.009231771	0.18023384	-0.23450696	0.08830817	0.05980613
0.07342182	-0.108984634	-0.0096361395	-0.04166981	0.07724894	0.055189315	-0.12246146	0.0712312	-0.111678205	0.12886001	0.123295926	0.03882628	0.088446826	-0.14696176	-0.011277033	-0.0057860566
0.0757501	0.026697524	0.10610292	-0.02116361	0.05813972	-0.042932164	0.049214132	0.12339559	-0.0011807473	-0.05575664	-0.116527654	0.026413314	0.018667767	-0.051353797	-0.13505732	0.19746527
-0.045233667	0.17283586	-0.047600616	-0.21414314	-0.11381879	-0.09289688	-0.026694065	0.13776462	0.09589101	-0.15254709	-0.1485941	-0.04265192	-0.24340278	0.07733889	0.110049374	0.018541904
0.0423163	-0.022546537	-0.017754855	0.072055854	0.036931682	0.04520965	-0.010884111	0.12607384	-0.071436994	0.13568741	0.109720245	-0.16780561	-0.16523199	-0.012286016	-0.1532964	-0.010497803
0.045863792	-0.034365326	0.0043238746	-0.020986786	0.07671469	0.10685875	-0.03072149	-0.015602348	0.011894468	-0.09253735	0.18965013	0.078821786	0.015692927	-0.11172176	-0.09998279	-0.008119223
-0.19755433	0.20171598	0.17345026	-0.1985084	-0.040658977	-0.2954204	0.12588446	0.17972586	0.37067088	-0.2735447	-0.20096782	0.13294718	-0.08923504	0.24748097	0.036233503	0.08955695
-0.07496972	-0.017443707	0.11207295	-0.062410608	-0.11226096	0.044889838	0.06295388	-0.018005831	0.0561263	-0.10507367	0.017155457	0.13581887	-0.11176035	-0.09770946	0.03233758	0.07115634
0.047212895	0.10348572	0.24217136	-0.16702652	-0.10354199	-0.074428864	0.111058176	-0.0023833043	0.07847126	-0.06493917	0.066327356	-0.03308666	-0.09556854	0.12433514	0.08888484	-0.071050085
-0.10639569	-0.10485051	0.018528605	0.14772813	-0.16834107	-0.047201317	0.2018425	0.19790435	0.010419339	0.04885678	0.08920461	-0.056063168	-0.014623242	0.01158687	0.008756411	0.018139813
-0.07947692	-0.058546014	-0.074363165	-0.026023578	-0.024502179	0.01299767	-0.15512773	0.027441537	0.076986775	-0.0021280202	0.022593992	0.0025844355	0.059417997	-0.08219188	0.06507548	-0.07009891
0.0291921	0.133086	-0.097508445	-0.1091654	0.061911423	-0.0795087	0.038108137	-0.089091055	-0.008528622	0.041060846	-0.009330446	-0.05273004	-0.22274235	0.070901036	-0.12117018	0.09322763
0.07788594	-0.060901992	0.04565096	0.11663345	0.031656865	0.075892955	-0.05494907	0.0010943966	-0.05158886	-0.04974009	-0.029993808	-0.026633156	0.064520605	-0.0044680624	-0.052587446	0.017159503
0.022046642	0.05599648	0.030909942	-0.0010719236	-0.008973641	-0.005863379	0.011430577	0.07369896	0.03948207	-0.08187503	0.09155878	0.08577164	0.0034682387	0.11810845	0.042694073	-0.11524298
-0.0056002187	0.035007413	0.06785533	-0.1042517	-0.19604915	-0.09527763	-0.118600994	0.15414318	0.043437816	0.028617945	0.079100095	-0.092382476	0.033776857	0.09590793	0.11895476	-0.040949073
-0.04884169	0.03026375	0.046410933	0.013781971	0.03842298	-0.15019518	-0.07008883	0.22738875	-0.05268518	-0.18451414	-0.063974686	-0.064774506	-0.053183347	0.038510535	0.061878163	0.15291333
0.037401132	-0.02633314	0.12732086	0.12644508	-0.010716183	0.102592945	-0.08394433	0.0077509666	-0.046384968	0.09111997	-0.026027014	-0.040024832	0.12981267	-0.1467913	-0.064681455	0.04693169
-0.05171169	0.07782205	0.21472445	-0.045866534	-0.30300567	-0.06660108	0.100702375	-0.0012517322	0.048741	-0.06276883	0.09560912	-0.15983686	-0.07427678	-0.010319093	-0.12488211	0.07198864
-0.037129816	0.09425757	0.17674749	-0.13173175	-0.20207623	-0.20351024	0.07449374	0.05133509	0.17916664	-0.10367293	-0.07802353	0.019240782	-0.023834089	0.23458888	-0.16295813	0.051779825
0.0985512	0.10576954	-0.07430451	-0.10016276	0.15097132	-0.04412546	0.030750444	-0.08974806	0.026885265	0.029650701	-0.004781224	-0.01624516	-0.09670384	-0.026529206	-0.06065586	-0.13996853
0.1957075	-0.16349022	-0.07499834	0.18649867	0.22710884	0.26510534	0.10239714	-0.17698643	-0.11660137	0.0032007687	-0.10799989	0.069989	0.13814573	-0.2160295	-0.017010685	0.02986709
-0.039449792	0.041852087	0.032041013	-0.09729839	0.029573977	-0.022756008	0.07693188	0.09102331	0.014398924	0.056335058	0.15188861	0.20139	-0.16356267	0.06907905	-0.050361477	0.010734714
0.043531995	-0.104927905	0.016782278	0.02428419	0.077227704	-0.10999008	0.00671801	0.04913724	-0.073147774	0.10769598	0.058309678	0.2763153	-0.036348548	0.005838888	-0.038416736	0.05222612
-0.048404403	-0.0024780093	0.011052706	-0.18542749	-0.02352846	-0.044860672	-0.066277765	0.0075846985	0.0243667	-0.020662975	0.12238153	-0.12310427	0.08892679	0.105827115	-0.12518117	0.18637767
-0.17740802	0.22265431	0.09417241	-0.20203848	0.04916496	-0.060392585	0.1222791	0.04852106	0.044002756	-0.11685552	-0.09296264	0.058795623	-0.0032476357	0.078493424	-0.003718434	-0.039551068
0.09396112	-0.02517683	-0.011774251	0.014337735	0.15049689	0.11015072	0.014548308	0.09261306	-0.15353027	0.21010868	0.11724191	0.013073449	-0.055779323	-0.16131474	0.07068375	-0.009818818
-0.037422147	0.025375556	0.111637905	-0.14410187	-0.016180702	-0.103548884	0.004807668	-0.15565926	0.11919089	-0.1359802	0.048431996	0.12148568	-0.05284472	0.09338896	-0.2026052	-0.12996052
-0.13251759	0.04569393	-0.09279068	-0.009346544	-0.15820712	-0.058976315	0.25379854	-0.011261504	0.18128827	-0.11593216	-0.1402771	0.05244601	-0.15191276	0.09602771	-0.2177766	-0.09413604
0.177106	-0.14930813	-0.06853261	0.1366365	0.10441031	0.15564425	-0.15666318	-0.023133233	-0.22684138	0.11235008	0.14385384	-0.08741929	-0.055381957	-0.20599617	0.060641777	-0.04947513
0.19124694	0.10809204	0.0109564345	-0.055620156	-0.048471335	-0.002122439	-0.12352479	0.008455727	-0.09838466	0.024597015	-0.03763522	-0.033124097	-0.013040669	-0.04939109	0.07037347	0.22778502
0.017501654	-0.11408903	0.14642994	0.02365693	-0.06057317	0.014450259	-0.22411287	0.108644284	-0.14700785	-0.04158268	-0.020364944	0.13767654	0.10942309	-0.12873127	-0.16543634	-0.2111605
0.07932585	-0.07450672	0.017727211	-0.015400181	0.07828037	0.043126777	0.06004303	-0.07868356	-0.10228627	-0.05398074	0.097045444	0.07849148	0.011673453	-0.009148167	0.03816401	-0.23224351
0.09204816	-0.0622294	0.11613103	0.053360358	0.053885397	-0.00068215496	0.022597563	-0.015738968	-0.03589984	-0.11177194	-0.12741973	-0.1094912	0.21097898	-0.025512874	-0.015448007	-0.17073044
0.04449208	-0.2932039	-0.10693609	0.25297233	0.23313342	0.20392698	0.050242566	-0.12939642	-0.12742685	0.22857967	0.09182178	-0.15093699	-0.11411848	-0.21877725	0.35296717	0.18617557
-0.045709502	0.18841088	-0.08506195	-0.024456676	-0.044675387	-0.11905723	0.0054026633	0.08177382	0.20478418	-0.34500912	-0.09608845	0.17006032	-0.028778603	0.22463207	-0.07184931	-0.032720104
-0.014937522	-0.19922455	-0.006223958	-0.013032107	-0.0134675605	0.18626429	0.22698103	0.028079651	-0.022855908	0.12038128	-0.18171972	0.12385994	0.07138359	-0.11198792	-0.12340431	0.09978985
-0.033501297	-0.006850305	0.022363402	-0.04967621	-0.0009301645	0.18368989	0.071293525	-0.14704391	-0.06069409	0.086970866	0.0012932937	-0.09012682	-0.07654614	-0.14079627	0.032844506	-0.029712804
0.017638631	-0.03914747	-0.048364054	-0.093734406	-0.14363465	-0.06878907	-0.071241535	-0.1637536	0.14106067	-0.06419547	0.09525415	-0.0534855	-0.12912394	0.033661578	-0.10522693	0.0080326805
-0.19370097	0.36415645	0.25014663	-0.29839137	-0.17760912	-0.2750074	-0.054402824	0.04546572	0.2008273	-0.21376513	0.019982373	-0.050216593	-0.27239305	0.31207022	-0.021360297	-0.15153098
0.018730888	-0.011219405	-0.067507476	0.034718536	0.08079866	-0.08776992	-0.03268393	0.17725436	-0.052327257	0.017892811	0.07433969	0.06358338	0.029740717	0.08346846	0.05185703	-0.051590398
-0.0074575595	0.018149799	-0.018352957	-0.1413872	-0.0072982353	-0.03886442	-0.009233612	0.10189227	0.030442378	-0.030070651	0.2437447	0.06351025	0.020449571	-0.073520675	0.08127603	0.093137965
0.06391891	-0.09830504	0.1012477	0.053777885	0.020082062	-0.008652117	-0.08917868	0.06092522	-0.06395995	0.002731274	0.038109858	0.015755564	0.08472406	-0.01790719	0.025455898	0.014966579
0.027424194	-0.032064993	-0.08567553	0.0525746	-0.057218257	-0.045131244	0.023057703	0.09458208	-0.0693348	-0.08350088	0.09273108	-0.15658304	-0.027878301	0.015112777	-0.13461414	-0.02785551
-0.097064115	0.0964001	0.19012505	-0.12731823	-0.052293297	-0.10431828	0.19138737	0.041573994	0.22814706	-0.016629567	0.21604532	0.14362368	0.042189542	0.029625185	-0.087821305	-0.025725225
-0.17034118	0.092925094	0.07622981	-0.06867733	-0.078269966	-0.17107755	0.026714792	0.14816281	0.09309324	-0.0847964	-0.16925734	-0.12723988	0.028600605	0.050961163	0.06834298	-0.0139988
-0.01836457	0.11168979	0.0527956	-0.1100607	-0.25309289	-0.15043376	0.020185888	0.1448179	-0.0005863108	-0.08574677	0.16716775	0.025914228	0.03126773	0.10162456	-0.2638896	0.0031654928
0.1500278	-0.08129301	-0.07613026	0.13372593	0.10440182	0.2161573	0.05190154	-0.1028467	-0.16581683	-0.00291991	-0.103780515	0.0255451	-0.12477207	-0.1180418	0.0966067	0.08374364
0.08931254	0.052962027	0.15053613	-0.016619375	-0.00878168	-0.013288867	-0.16006014	0.09136503	0.09331996	-0.014100863	-0.03941837	0.021982094	0.014365389	-0.09642027	-0.06288586	0.021356497
0.028777525	0.033404537	-0.13916296	-0.0656928	0.02170456	0.008892266	0.02967422	0.045197986	-0.049201723	-0.013435188	-0.016407607	0.15603302	-0.09147002	0.13710704	-0.08159309	-0.011276396
0.022972208	0.07435787	0.043062825	-0.09236217	-0.23492156	-0.046158355	-0.03422756	-0.06455874	0.21233097	-0.15854079	0.07339555	0.026969712	-0.07967794	0.09079052	-0.012729894	-0.15343538
-0.02409424	0.0012414702	0.07129893	-0.04663086	-0.0027911093	-0.12422496	0.04545007	0.10325674	0.12029809	-0.112986155	-0.108903356	-0.08267289	-0.1635138	0.054073423	0.18403241	0.053210493
0.08610063	-0.08595837	-0.11601032	0.054168683	0.0445718	0.06034379	-0.053016223	-0.13624498	0.12098171	-0.09791898	-0.19023275	-0.15136486	0.025577964	-0.089229584	0.07317801	0.006832848
-0.12192828	0.114656985	0.039214455	0.028796995	0.111586995	0.063430265	0.0229048	-0.0190848	0.02928015	-0.012658949	-0.012895906	-0.15768845	-0.17319335	0.029856438	0.088100396	0.053304832
-0.038501658	0.038370505	0.04993197	-0.0361086	0.050327417	-0.116287224	0.039548375	0.019012857	0.088731185	-0.06894287	0.07596157	0.28658116	-0.014450352	0.004326235	-0.06871615	-0.032498736
0.04180284	0.03920343	-0.11910926	0.08285079	-0.052598663	0.08452899	-0.12926526	0.10578038	-0.048831284	0.086048394	0.09497316	-0.41769588	-0.05370168	-0.019275634	0.04150019	-0.17147683
-0.027005417	0.021281466	-0.032243412	-0.023706788	0.09123257	-0.02058659	-0.03761813	-0.10649324	0.0059707435	-0.04930602	-0.053622272	-0.049339265	-0.014326192	0.0091673285	-0.1152865	0.0063427654
0.057860047	0.006218563	0.14681897	0.0011779834	0.05787997	0.1391289	0.10092203	-0.015114759	-0.20047706	0.14776914	0.18938577	0.11847354	0.2249714	-0.06699277	0.07202281	0.048672173
0.08448275	-0.05453949	-0.08668822	0.11820973	0.03674207	0.03016561	-0.028118499	-0.012699576	-0.079519786	0.10886039	0.058089055	0.06320819	0.06869594	-0.0014315663	0.015949808	-0.07770723
0.036087643	-0.049977742	-0.003352104	-0.046633955	0.21567108	-0.012477	0.032780528	0.057303455	-0.12258441	0.00081203826	-0.01302351	-0.035827197	-0.05125911	-0.09760956	0.02842678	-0.061162554
0.2148925	-0.1524757	-0.024697183	0.11622316	0.12275361	0.23704457	0.17537636	0.015899623	-0.07773548	0.18570274	0.0031284734	0.03242053	-0.05642982	-0.19623037	0.042084623	0.061835427
0.00043505512	-0.009891179	0.12244949	0.024879696	-0.020623356	-0.074443385	0.018986583	0.025736224	-0.009536755	0.0013200513	0.026874859	0.093564875	-0.15810677	0.0011934914	-0.06238069	0.0069416016
-0.041266598	0.065064006	-0.045773022	0.027641566	-0.08310065	-0.09354248	-0.059341595	0.12903157	0.063218035	-0.11319284	-0.16704032	0.0424848	-0.16025788	0.064186685	-0.18687332	0.04444931
-0.0338449	-0.020900609	-0.06366525	0.1593671	0.01715806	0.064356826	-0.034277998	0.20288728	-0.06572112	-0.080960475	0.112667	-0.16122292	0.038234457	-0.016831817	0.13433918	-0.07183555
-0.11733719	-0.061798282	-0.07920508	-0.0021444892	-0.036001526	0.092225	-0.047915965	0.018163932	0.066193685	0.09003908	-0.19591914	-0.20629935	-0.033632543	-0.079730675	0.051949356	-0.028258072
-0.086181745	0.025137376	0.13729092	0.03150534	-0.16122134	0.12919208	0.05033017	0.046991274	0.013438197	-0.048880335	-0.07342159	-0.10898849	-0.11160095	0.0028135001	-0.08719973	-0.010702671
-0.0061420957	0.026493458	0.049538054	-0.004496347	-0.06503723	0.015993379	0.11698592	-0.11445865	0.02634173	0.0033133284	0.15386988	-0.058152296	0.051759664	0.041998547	-0.050566822	-0.041556757
-0.021685945	-0.029187443	0.017737065	0.038321104	-0.056146827	-0.025687445	-0.15504195	0.016223367	-0.047493402	-0.1430638	0.18095881	-0.10346042	0.10983372	0.010179287	-0.2619207	0.14009169
0.06950523	-0.0884102	0.014751361	0.11975526	0.00030367324	0.09078252	-0.10134653	0.079911835	-0.14030817	0.18235064	0.04586466	-0.034438856	-0.16666889	-0.20543307	0.16208574	-0.12677027
-0.07681939	-0.10274129	-0.00085767993	0.045618027	0.22305064	0.065879084	-0.20721401	0.038686763	-0.05225503	0.09160567	0.093925744	0.10931047	0.13207687	-0.09080048	0.017711192	0.03384527
-0.04009278	0.12938222	0.06500135	-0.21994497	-0.07685871	-0.14015664	0.0007028251	-0.021215728	0.08644132	-0.050849263	0.029803453	0.073159456	0.007590949	0.1870228	-0.06181753	-0.023656406
0.029285353	0.0012705195	-0.1802493	-0.014654835	-0.020420717	0.22605497	-0.03524824	0.03924078	-0.053308107	0.050320175	0.138962	-0.2027946	0.008247722	-0.070536554	0.033327606	-0.017591856
0.1397426	-0.12928185	-0.0037497052	0.0347974	0.048604604	0.09651674	-0.094570495	-0.05133744	-0.06022908	0.08248411	0.2652658	-0.10280463	0.013926397	-0.1247761	-0.024628187	-0.1454431
-0.09750517	0.09486603	0.008510762	-0.044469975	-0.057965964	-0.06578294	0.0047564795	-0.028087337	-0.009549686	0.059346117	-0.019863356	-0.025351455	0.04631508	0.08158907	0.08252463	-0.17155434
0.030655919	0.06024618	-0.0552111	-0.00081380893	0.038888596	-0.020668276	0.029816635	0.12612769	-0.01280974	0.079783686	0.13355131	-0.05764676	-0.16577725	0.02454322	0.015766758	-0.028559575
0.12373647	-0.0035266124	-0.17002332	0.07040992	0.0054594907	-0.060039822	0.006526027	0.019882942	-0.09066787	-0.0803797	0.17786358	-0.14866151	0.14546362	-0.014571764	0.045751028	-0.05515471
0.061031878	0.062078733	-0.004292678	0.014922896	0.05989283	0.02556317	0.1669903	0.29211524	-0.077707075	0.0634202	-0.020322848	-0.068310544	0.014192345	-0.06431318	0.05095966	0.011924359
-0.0074374103	0.11427502	0.2031173	-0.11145348	-0.1755542	-0.110513575	0.087614216	0.0037763615	0.1497548	-0.093075365	-0.14528833	-0.08392443	-0.19775037	0.18504278	0.069492936	0.050870966
-0.09523742	0.16017723	0.04258177	-0.16915974	-0.10076111	-0.03319568	0.25425202	0.21814804	0.220808	-0.042495638	-0.004295298	0.06293181	0.0790819	0.1742865	-0.10772318	0.0035783069
-0.08233878	-0.09740526	-0.02163422	0.029321086	-0.10473153	0.022203691	-0.06774573	0.14320461	0.0009820801	0.16868727	0.097668745	-0.098810315	0.11565092	-0.08491083	0.08298191	-0.05552973
-0.043898374	-0.011164862	0.022617536	0.034769904	0.17446852	0.093553245	-0.104049146	-0.10473003	0.05306969	0.05403322	-0.032476507	0.15848178	-0.12785177	-0.0075716563	-0.060795538	-0.05963441
-0.2724984	0.06323247	0.029836599	0.035575513	-0.07024209	-0.18448855	-0.008902035	0.031695504	0.14322029	-0.14973806	-0.01205228	0.18858306	0.051195763	0.18052635	-0.1868027	-0.19744636
0.07523538	-0.11475596	-0.1539544	0.1043415	0.10813884	0.061428536	0.017385002	-0.21093781	-0.12284493	0.026628256	0.02992319	-0.17654255	0.211363	-0.04872942	-0.004630935	-0.019425893
-0.06603812	0.108136505	0.268826	-0.16078588	-0.15673545	-0.053074215	0.004548811	0.050368376	0.15415664	-0.06375524	-0.2250894	-0.08401916	0.13203426	0.055798557	0.021831058	0.033687867
-0.1743756	-0.0047958107	-0.086806305	-0.07834676	0.021332758	-0.008008911	0.17915319	-0.0036938142	0.065481305	-0.0102782	-0.07279097	-0.109523855	0.15013856	0.028033597	0.032888193	-0.040363614
-0.09797347	-0.012042902	-0.05670535	0.03839681	-0.052346125	-0.06418563	-0.108395964	-0.006120448	0.031390306	-0.04625296	-0.1631473	-0.13306698	-0.086510666	0.082927525	-0.15021491	-0.026329271
-0.0014125746	0.035203982	-0.047772694	-0.12267	-0.15620601	-0.05242593	0.023399489	-0.014731616	-0.010346704	0.08765185	-0.0692612	-0.042053826	-0.21631297	0.08735824	-0.027548105	0.16892928
-0.021327175	0.16008985	0.21067604	-0.017948803	0.00351745	-0.18515265	0.016078953	-0.0031933754	0.08218968	-0.035012092	-0.08173143	-0.11462988	-0.17173874	0.063840896	0.0384009	-0.05789284
0.08632396	0.08527962	-0.07698685	-0.07186001	-0.016774744	0.120417215	0.14981604	-0.1348825	-0.1653931	0.09240086	0.03155557	-0.022328295	-0.09424885	-0.109017886	0.017294567	0.074791744
0.046376143	-0.043094885	0.1537205	0.0980936	0.091203555	0.18353939	-0.014253477	0.008678753	-0.061395913	0.11084042	-0.05999748	-0.022114156	-0.027460547	-0.035559572	0.075906366	-0.038172778
0.095616356	-0.0934566	-0.0038332038	0.11983646	0.21771634	0.23501651	-0.06335913	0.09652975	-0.21051049	0.25689882	0.16104932	-0.035230532	0.14286162	-0.14241323	0.062498532	0.0013583757
